10588	15602	1
10588	15856	2
10588	16722	1
10588	16819	1
10588	17119	2
10588	17167	1
10588	17216	1
10588	17811	4
10646	10785	1
10646	10889	1
10646	10954	2
10646	10955	1
10646	11105	1
10646	11966	1
10646	12403	1
10646	12454	1
10646	12739	3
10646	13564	1
10646	13677	1
10646	13864	1
10646	14346	2
10646	14408	1
10646	14485	1
10646	14512	1
10646	14555	1
10646	14673	1
10646	14722	3
10646	14732	1
10646	14767	3
10646	15346	3
10646	15495	1
10646	15576	1
10646	15641	3
10646	16057	1
10646	16134	1
10646	16474	1
10646	17019	1
10646	17024	1
10646	17119	3
10646	17167	2
10646	17212	1
10646	17216	1
10646	17341	1
10646	17524	1
10646	17545	1
10646	17558	1
10646	18078	1
10646	18171	2
10646	18803	2
10646	18834	1
10646	19147	3
10695	12122	1
10695	12133	1
10695	12139	1
10695	12739	2
10695	13039	1
10695	13113	3
10695	13652	2
10695	13820	2
10695	13874	1
10695	13883	1
10695	14049	1
10695	14346	1
10695	14540	1
10695	15346	2
10695	15602	1
10695	15641	1
10695	15856	1
10695	17658	1
10695	17668	2
10695	19005	1
10695	19019	1
10717	10719	1
10717	10954	1
10717	12064	1
10717	12107	2
10717	12739	3
10717	12776	2
10717	12908	2
10717	13108	1
10717	13782	1
10717	14028	1
10717	14722	2
10717	14767	1
10717	15009	1
10717	15602	1
10717	15641	1
10717	16048	1
10717	16134	1
10717	16147	2
10717	17119	1
10717	17216	2
10717	17340	1
10717	17497	4
10717	18778	1
10717	18815	2
10717	19125	1
10717	19213	1
10719	10734	3
10719	10746	1
10719	10955	4
10719	11054	1
10719	11105	2
10719	11198	1
10719	11321	2
10719	11556	1
10719	11966	1
10719	12107	1
10719	12739	4
10719	12776	1
10719	13310	4
10719	14028	6
10719	14029	2
10719	14444	1
10719	14485	1
10719	14512	1
10719	14673	1
10719	14722	3
10719	14767	1
10719	14999	2
10719	15152	1
10719	15346	1
10719	15576	1
10719	15602	1
10719	15637	1
10719	15641	9
10719	15664	2
10719	15692	2
10719	15707	2
10719	16380	1
10719	16436	1
10719	17167	1
10719	17216	2
10719	17341	1
10719	17497	1
10719	17545	1
10719	17573	2
10719	17811	3
10719	18171	1
10719	18815	1
10719	19359	1
10734	10746	1
10734	10748	1
10734	10839	2
10734	10929	1
10734	10948	1
10734	10954	2
10734	11048	1
10734	11074	1
10734	11105	1
10734	11198	1
10734	11321	1
10734	11458	1
10734	11556	1
10734	11966	1
10734	11971	1
10734	12103	2
10734	12107	3
10734	12191	1
10734	12437	1
10734	12739	2
10734	12776	4
10734	13310	4
10734	13334	2
10734	13652	1
10734	13989	2
10734	14243	2
10734	14284	1
10734	14380	1
10734	14673	1
10734	14722	2
10734	14767	3
10734	15152	2
10734	15183	1
10734	15197	1
10734	15346	4
10734	15412	1
10734	15576	1
10734	15602	2
10734	15629	1
10734	15637	2
10734	15641	3
10734	15642	1
10734	15692	2
10734	15900	1
10734	16141	3
10734	16397	1
10734	16435	1
10734	16840	1
10734	17119	5
10734	17167	2
10734	17216	1
10734	17254	1
10734	17311	1
10734	17340	2
10734	17497	9
10734	17500	1
10734	17545	1
10734	17558	1
10734	17668	1
10734	17695	1
10734	17696	1
10734	17740	1
10734	17811	1
10734	18701	1
10734	18815	4
10734	18990	1
10734	19125	1
10746	10748	1
10746	10889	1
10746	10947	1
10746	10948	1
10746	10954	1
10746	10990	1
10746	11084	1
10746	11105	1
10746	11198	1
10746	11210	1
10746	11278	1
10746	11966	1
10746	12103	1
10746	12107	2
10746	12133	1
10746	12403	1
10746	12454	2
10746	12598	1
10746	12739	1
10746	12908	1
10746	13113	1
10746	13317	1
10746	13334	1
10746	13652	6
10746	13796	1
10746	13881	2
10746	13989	1
10746	14028	2
10746	14284	1
10746	14722	2
10746	14790	2
10746	15152	1
10746	15197	1
10746	15278	1
10746	15346	6
10746	15551	1
10746	15576	2
10746	15602	4
10746	15641	2
10746	15642	1
10746	15750	2
10746	15900	1
10746	16057	3
10746	16059	1
10746	16199	1
10746	16398	1
10746	16849	1
10746	17119	4
10746	17167	1
10746	17216	2
10746	17254	1
10746	17340	1
10746	17497	5
10746	17573	1
10746	17695	1
10746	17696	1
10746	17910	1
10746	17951	2
10746	18148	1
10746	18369	1
10746	18815	1
10746	18834	1
10746	19019	1
10746	19023	1
10746	19213	3
10746	19359	1
10748	10948	1
10748	10954	7
10748	10990	3
10748	11048	1
10748	11053	1
10748	11054	2
10748	11074	4
10748	11321	2
10748	11556	3
10748	11966	3
10748	12006	2
10748	12007	2
10748	12064	1
10748	12107	5
10748	12245	1
10748	12284	1
10748	12333	1
10748	12454	1
10748	12722	1
10748	12739	9
10748	12776	1
10748	13002	1
10748	13091	2
10748	13310	7
10748	13453	1
10748	13563	1
10748	13782	4
10748	13989	1
10748	14014	1
10748	14023	1
10748	14024	1
10748	14028	4
10748	14029	1
10748	14141	1
10748	14346	2
10748	14485	3
10748	14559	1
10748	14673	2
10748	14722	12
10748	14732	1
10748	14749	1
10748	14767	6
10748	15152	1
10748	15183	1
10748	15185	1
10748	15220	1
10748	15412	1
10748	15602	1
10748	15641	11
10748	15642	2
10748	15692	1
10748	15701	1
10748	15750	2
10748	16048	1
10748	16057	3
10748	16059	1
10748	16321	1
10748	16380	2
10748	16433	1
10748	16436	1
10748	16438	1
10748	16811	1
10748	16990	1
10748	17019	1
10748	17024	1
10748	17144	1
10748	17167	1
10748	17183	1
10748	17216	9
10748	17254	1
10748	17282	1
10748	17497	3
10748	17545	2
10748	17573	2
10748	17811	1
10748	17822	1
10748	17830	1
10748	17930	1
10748	18078	1
10748	18148	1
10748	18542	3
10748	18619	2
10748	19182	2
10774	10785	1
10774	10889	1
10774	10954	3
10774	10955	1
10774	11971	1
10774	12107	1
10774	12191	1
10774	12245	1
10774	12285	1
10774	12676	1
10774	12739	6
10774	13002	1
10774	13108	2
10774	13113	1
10774	13253	1
10774	13279	1
10774	13453	2
10774	13563	1
10774	13755	1
10774	13881	1
10774	13989	1
10774	14048	1
10774	14141	1
10774	14250	1
10774	14673	2
10774	14722	5
10774	14767	4
10774	14949	1
10774	14999	1
10774	15346	1
10774	15576	1
10774	15641	4
10774	16141	1
10774	16707	1
10774	16722	1
10774	17144	1
10774	17216	7
10774	17311	1
10774	17340	1
10774	17497	2
10774	17610	1
10774	17877	3
10774	18354	2
10774	18407	1
10774	18619	1
10774	18834	1
10774	19147	5
10774	19151	2
10774	19174	1
10774	19182	2
10774	19187	1
10774	19213	1
10785	10889	5
10785	10929	3
10785	10939	1
10785	10954	19
10785	10955	13
10785	10990	1
10785	11053	3
10785	11054	7
10785	11105	1
10785	11198	2
10785	11321	2
10785	11322	1
10785	11342	1
10785	11556	3
10785	11562	1
10785	11770	1
10785	11966	4
10785	12064	1
10785	12079	1
10785	12107	17
10785	12232	1
10785	12245	18
10785	12284	2
10785	12285	3
10785	12329	4
10785	12333	6
10785	12459	1
10785	12739	34
10785	12970	3
10785	13022	1
10785	13091	1
10785	13108	1
10785	13109	1
10785	13113	1
10785	13253	1
10785	13310	4
10785	13317	1
10785	13378	1
10785	13450	4
10785	13453	4
10785	13469	1
10785	13523	1
10785	13563	1
10785	13616	1
10785	13762	1
10785	13782	3
10785	13820	1
10785	13989	2
10785	14028	4
10785	14103	1
10785	14141	4
10785	14154	1
10785	14250	5
10785	14346	3
10785	14406	1
10785	14408	3
10785	14485	2
10785	14512	2
10785	14672	2
10785	14673	15
10785	14722	35
10785	14732	1
10785	14767	31
10785	14795	1
10785	14845	1
10785	14962	2
10785	15139	1
10785	15183	2
10785	15197	2
10785	15237	1
10785	15278	1
10785	15346	2
10785	15412	1
10785	15602	2
10785	15641	24
10785	15692	1
10785	15719	1
10785	15725	1
10785	15750	1
10785	15864	1
10785	16059	1
10785	16474	1
10785	16515	1
10785	16694	1
10785	16707	1
10785	16795	1
10785	16811	2
10785	17019	1
10785	17102	1
10785	17167	11
10785	17216	33
10785	17219	3
10785	17254	6
10785	17282	1
10785	17340	1
10785	17375	1
10785	17497	4
10785	17545	1
10785	17558	1
10785	17571	3
10785	17610	1
10785	17753	3
10785	17811	1
10785	17822	4
10785	17827	2
10785	17829	2
10785	17877	1
10785	18078	2
10785	18138	2
10785	18171	3
10785	18223	1
10785	18279	3
10785	18281	5
10785	18311	6
10785	18542	2
10785	18577	1
10785	18619	2
10785	18644	1
10785	18834	1
10785	19125	2
10785	19147	12
10785	19174	2
10785	19182	2
10785	19187	2
10785	19188	5
10785	19213	4
10839	10889	1
10839	10929	1
10839	10954	1
10839	11084	1
10839	11105	1
10839	11321	1
10839	11971	1
10839	12139	1
10839	12437	1
10839	12739	1
10839	13108	2
10839	13652	1
10839	14243	1
10839	14540	1
10839	14672	1
10839	14673	1
10839	14722	1
10839	14742	1
10839	14767	1
10839	14790	2
10839	15183	1
10839	15220	1
10839	15278	1
10839	15346	2
10839	15351	1
10839	15602	2
10839	15900	2
10839	16032	2
10839	16085	1
10839	16181	1
10839	16397	1
10839	16840	1
10839	17024	1
10839	17119	2
10839	17167	2
10839	17311	1
10839	17341	1
10839	17497	2
10839	17695	1
10839	19182	2
10889	10915	1
10889	10916	3
10889	10917	2
10889	10929	1
10889	10939	2
10889	10954	30
10889	10955	8
10889	10990	5
10889	11053	3
10889	11054	9
10889	11074	1
10889	11105	14
10889	11198	1
10889	11210	1
10889	11321	10
10889	11322	6
10889	11334	1
10889	11342	1
10889	11556	9
10889	11562	1
10889	11710	1
10889	11830	2
10889	11917	2
10889	11966	7
10889	12006	3
10889	12025	1
10889	12064	2
10889	12103	2
10889	12107	43
10889	12133	1
10889	12137	3
10889	12139	2
10889	12191	3
10889	12232	1
10889	12245	4
10889	12329	1
10889	12437	4
10889	12454	10
10889	12459	1
10889	12472	1
10889	12565	2
10889	12598	1
10889	12630	1
10889	12676	4
10889	12739	71
10889	12908	1
10889	12970	1
10889	12992	4
10889	13022	1
10889	13100	1
10889	13108	6
10889	13113	3
10889	13310	11
10889	13317	1
10889	13334	6
10889	13378	1
10889	13444	3
10889	13450	3
10889	13453	1
10889	13469	1
10889	13471	1
10889	13563	2
10889	13616	2
10889	13652	8
10889	13681	1
10889	13686	1
10889	13698	2
10889	13749	2
10889	13762	2
10889	13782	9
10889	13799	1
10889	13872	1
10889	13874	1
10889	13881	2
10889	13989	2
10889	14014	2
10889	14023	3
10889	14024	1
10889	14028	4
10889	14029	2
10889	14141	9
10889	14146	2
10889	14243	1
10889	14284	1
10889	14346	5
10889	14372	1
10889	14380	2
10889	14485	12
10889	14486	1
10889	14512	7
10889	14561	1
10889	14596	3
10889	14672	3
10889	14673	26
10889	14722	34
10889	14742	1
10889	14749	2
10889	14767	63
10889	14790	3
10889	14795	1
10889	14845	1
10889	14937	1
10889	15000	1
10889	15037	1
10889	15139	1
10889	15152	1
10889	15182	1
10889	15183	6
10889	15185	1
10889	15197	6
10889	15220	4
10889	15237	1
10889	15278	2
10889	15346	14
10889	15351	1
10889	15551	1
10889	15576	3
10889	15602	4
10889	15629	1
10889	15641	48
10889	15642	4
10889	15650	2
10889	15692	1
10889	15707	4
10889	15719	1
10889	15725	2
10889	15750	2
10889	15900	4
10889	16057	4
10889	16059	5
10889	16085	1
10889	16093	1
10889	16112	1
10889	16127	1
10889	16181	1
10889	16199	1
10889	16380	1
10889	16397	1
10889	16398	1
10889	16399	1
10889	16435	3
10889	16436	1
10889	16694	1
10889	16707	7
10889	16722	2
10889	16790	1
10889	16807	2
10889	16811	2
10889	16840	2
10889	17018	1
10889	17024	1
10889	17078	1
10889	17102	1
10889	17119	6
10889	17166	1
10889	17167	9
10889	17170	1
10889	17211	2
10889	17212	4
10889	17216	64
10889	17219	2
10889	17239	4
10889	17254	31
10889	17265	2
10889	17282	6
10889	17301	1
10889	17311	1
10889	17340	3
10889	17341	1
10889	17430	1
10889	17497	16
10889	17500	2
10889	17545	1
10889	17558	1
10889	17571	1
10889	17573	1
10889	17678	2
10889	17696	1
10889	17811	4
10889	17814	1
10889	17822	1
10889	17829	1
10889	17851	1
10889	17877	2
10889	17930	1
10889	17963	1
10889	18078	2
10889	18138	1
10889	18171	1
10889	18223	1
10889	18279	1
10889	18281	2
10889	18311	6
10889	18314	3
10889	18354	1
10889	18369	1
10889	18393	2
10889	18450	2
10889	18455	3
10889	18589	1
10889	18620	3
10889	18644	1
10889	18646	2
10889	18671	1
10889	18704	1
10889	18731	1
10889	18803	1
10889	18812	1
10889	18815	3
10889	18834	3
10889	18990	1
10889	19023	1
10889	19125	3
10889	19144	2
10889	19147	13
10889	19151	2
10889	19158	1
10889	19174	1
10889	19182	7
10889	19188	2
10889	19213	4
10889	19263	4
10889	19297	1
10910	10954	2
10910	10955	2
10910	11105	1
10910	11321	1
10910	12107	1
10910	12137	1
10910	12139	1
10910	12177	1
10910	12739	3
10910	13453	1
10910	13616	1
10910	13698	1
10910	14596	1
10910	14626	2
10910	14673	5
10910	14722	2
10910	14767	2
10910	15346	3
10910	15641	3
10910	16084	1
10910	16127	1
10910	16134	1
10910	16707	1
10910	17119	1
10910	17167	1
10910	17211	1
10910	17216	2
10910	17254	2
10910	17282	1
10910	17497	1
10910	18281	1
10910	19182	2
10915	10916	1
10915	10929	2
10915	10954	1
10915	10955	1
10915	10990	1
10915	11105	1
10915	11321	1
10915	11322	1
10915	12177	1
10915	12676	1
10915	12739	3
10915	12908	1
10915	13113	2
10915	13762	1
10915	13782	2
10915	14673	2
10915	14722	1
10915	14767	3
10915	15053	1
10915	15182	1
10915	15197	1
10915	15346	1
10915	15351	1
10915	15641	2
10915	15707	1
10915	16057	2
10915	16059	1
10915	16085	1
10915	16136	1
10915	16435	1
10915	16840	1
10915	17102	1
10915	17119	2
10915	17170	1
10915	17212	1
10915	17216	4
10915	17282	1
10915	17311	2
10915	17340	2
10915	17497	1
10915	17678	1
10915	17930	1
10915	18619	1
10915	18632	1
10915	18644	1
10915	18778	1
10915	19144	1
10915	19182	1
10916	10947	1
10916	10948	1
10916	10954	12
10916	10990	2
10916	11048	1
10916	11105	2
10916	11321	3
10916	11966	2
10916	12107	3
10916	12191	1
10916	12437	1
10916	12454	1
10916	12739	4
10916	13108	2
10916	13334	1
10916	14028	1
10916	14141	1
10916	14380	1
10916	14450	1
10916	14673	1
10916	14722	1
10916	14767	5
10916	15183	1
10916	15185	1
10916	15197	1
10916	15220	2
10916	15346	3
10916	15641	2
10916	15642	1
10916	15692	1
10916	15750	1
10916	16059	1
10916	17119	2
10916	17161	1
10916	17254	3
10916	17282	1
10916	17497	3
10916	17678	1
10916	17930	1
10916	18450	1
10916	18646	1
10916	18731	1
10916	18834	1
10916	19151	1
10917	10955	3
10917	10990	1
10917	11048	2
10917	11053	1
10917	11054	3
10917	12107	1
10917	12437	1
10917	12739	4
10917	13108	1
10917	13881	1
10917	14014	1
10917	14141	1
10917	14626	1
10917	14767	3
10917	15197	1
10917	15278	1
10917	15346	2
10917	15641	4
10917	16057	1
10917	17216	3
10917	17254	2
10917	17311	1
10917	17497	1
10917	18369	1
10917	18408	1
10917	18704	1
10917	18834	1
10917	19182	1
10929	10938	5
10929	10939	4
10929	10947	2
10929	10954	5
10929	10955	2
10929	10990	7
10929	11048	1
10929	11074	4
10929	11105	10
10929	11164	1
10929	11198	3
10929	11321	3
10929	11458	1
10929	11710	1
10929	11830	1
10929	11917	1
10929	11932	1
10929	11934	1
10929	11966	6
10929	12006	4
10929	12056	2
10929	12079	3
10929	12103	2
10929	12107	17
10929	12133	3
10929	12137	1
10929	12171	1
10929	12177	1
10929	12191	1
10929	12232	2
10929	12245	2
10929	12333	1
10929	12397	3
10929	12403	4
10929	12437	1
10929	12439	1
10929	12454	3
10929	12565	1
10929	12598	1
10929	12676	2
10929	12739	25
10929	12842	1
10929	12909	1
10929	13022	1
10929	13039	1
10929	13091	4
10929	13100	1
10929	13108	12
10929	13109	1
10929	13113	14
10929	13310	3
10929	13317	2
10929	13334	1
10929	13450	3
10929	13471	1
10929	13563	4
10929	13584	4
10929	13616	2
10929	13652	19
10929	13677	2
10929	13681	1
10929	13698	2
10929	13782	2
10929	13872	3
10929	13874	3
10929	13881	9
10929	13883	3
10929	13931	2
10929	14014	2
10929	14023	1
10929	14028	8
10929	14029	1
10929	14141	1
10929	14146	1
10929	14154	5
10929	14346	11
10929	14372	3
10929	14380	3
10929	14408	2
10929	14424	1
10929	14485	4
10929	14497	1
10929	14509	1
10929	14512	8
10929	14544	1
10929	14619	1
10929	14673	4
10929	14722	25
10929	14767	6
10929	14790	1
10929	14843	1
10929	14845	1
10929	14927	1
10929	14937	1
10929	14947	1
10929	14948	1
10929	14962	2
10929	14999	11
10929	15000	1
10929	15009	2
10929	15010	6
10929	15013	1
10929	15037	1
10929	15053	3
10929	15139	1
10929	15152	3
10929	15182	2
10929	15183	4
10929	15185	1
10929	15197	5
10929	15220	1
10929	15278	3
10929	15346	25
10929	15351	2
10929	15412	4
10929	15551	2
10929	15576	1
10929	15602	28
10929	15641	17
10929	15642	2
10929	15707	2
10929	15750	2
10929	15864	1
10929	15900	1
10929	16032	1
10929	16057	5
10929	16059	3
10929	16084	1
10929	16085	1
10929	16093	4
10929	16134	2
10929	16199	4
10929	16271	2
10929	16380	6
10929	16397	2
10929	16435	2
10929	16438	2
10929	16598	1
10929	16707	2
10929	16718	3
10929	16728	1
10929	16750	1
10929	16811	1
10929	16819	1
10929	16860	2
10929	16988	1
10929	17018	2
10929	17019	2
10929	17035	1
10929	17073	2
10929	17078	1
10929	17102	3
10929	17119	14
10929	17144	2
10929	17166	1
10929	17167	7
10929	17170	2
10929	17212	3
10929	17216	21
10929	17219	1
10929	17254	6
10929	17282	1
10929	17311	3
10929	17338	1
10929	17340	3
10929	17341	1
10929	17357	1
10929	17497	15
10929	17500	1
10929	17520	2
10929	17524	1
10929	17545	7
10929	17558	3
10929	17573	1
10929	17610	1
10929	17668	1
10929	17706	2
10929	17740	3
10929	17781	1
10929	17811	17
10929	17822	6
10929	17827	1
10929	17830	1
10929	17877	2
10929	17930	1
10929	17951	2
10929	17960	1
10929	18078	2
10929	18148	4
10929	18223	3
10929	18279	1
10929	18311	1
10929	18369	2
10929	18408	2
10929	18450	1
10929	18500	1
10929	18501	4
10929	18529	4
10929	18542	3
10929	18577	3
10929	18589	1
10929	18594	7
10929	18644	2
10929	18646	3
10929	18671	1
10929	18815	1
10929	18859	1
10929	19016	1
10929	19019	1
10929	19023	3
10929	19125	4
10929	19147	9
10929	19151	1
10929	19158	4
10929	19182	5
10929	19211	1
10929	19213	17
10929	19359	1
10938	10954	1
10938	11710	2
10938	11830	1
10938	11966	2
10938	12739	2
10938	13113	1
10938	13334	1
10938	13563	1
10938	13652	3
10938	13677	1
10938	13686	1
10938	13698	1
10938	13872	1
10938	14014	2
10938	14722	4
10938	14767	1
10938	14845	1
10938	14962	1
10938	15182	1
10938	15183	1
10938	15346	1
10938	15412	1
10938	15602	6
10938	16084	1
10938	16093	1
10938	16380	1
10938	17019	1
10938	17119	1
10938	17167	1
10938	17211	1
10938	17212	3
10938	17216	2
10938	17219	1
10938	17497	1
10938	17951	1
10938	19213	1
10939	11053	1
10939	11556	1
10939	12232	1
10939	12245	1
10939	12739	1
10939	13317	1
10939	13334	1
10939	13652	4
10939	13681	1
10939	13749	1
10939	13872	1
10939	14346	1
10939	14512	2
10939	14673	2
10939	14722	2
10939	15197	1
10939	15346	3
10939	15602	6
10939	15641	1
10939	17119	3
10939	17216	1
10939	17219	1
10939	17558	1
10939	18078	1
10939	18369	1
10939	18644	1
10939	19188	1
10947	10954	2
10947	10990	1
10947	11113	1
10947	11164	1
10947	11321	1
10947	12107	2
10947	12739	2
10947	13450	1
10947	13548	1
10947	13652	1
10947	14380	1
10947	14544	1
10947	14673	1
10947	14767	1
10947	15220	1
10947	15346	1
10947	15602	1
10947	15750	1
10947	16988	1
10947	17018	1
10947	17254	1
10947	17497	3
10947	17668	1
10947	18138	1
10947	18311	1
10947	18834	1
10947	19019	1
10948	10954	5
10948	10990	1
10948	11053	1
10948	11105	1
10948	11164	1
10948	11321	2
10948	11346	1
10948	11880	1
10948	11966	2
10948	12107	7
10948	12137	1
10948	12437	2
10948	12454	4
10948	12739	12
10948	12908	2
10948	13109	1
10948	13113	2
10948	13310	1
10948	13563	3
10948	13600	1
10948	13616	1
10948	13652	4
10948	13986	1
10948	14023	2
10948	14028	2
10948	14141	1
10948	14346	1
10948	14483	1
10948	14485	1
10948	14512	2
10948	14544	1
10948	14596	1
10948	14619	1
10948	14672	1
10948	14673	2
10948	14722	7
10948	14742	1
10948	14767	9
10948	14790	2
10948	15197	3
10948	15220	1
10948	15278	2
10948	15346	11
10948	15412	1
10948	15576	1
10948	15641	6
10948	15642	2
10948	15692	1
10948	15707	3
10948	15750	1
10948	15900	2
10948	16032	2
10948	16057	4
10948	16059	1
10948	16085	1
10948	16127	2
10948	16134	1
10948	16321	1
10948	16380	1
10948	16399	1
10948	16435	3
10948	16436	1
10948	17024	1
10948	17119	2
10948	17164	2
10948	17166	2
10948	17167	3
10948	17212	1
10948	17216	3
10948	17254	1
10948	17282	3
10948	17311	1
10948	17340	6
10948	17497	9
10948	17500	1
10948	17502	1
10948	17520	1
10948	17558	1
10948	17695	1
10948	17811	2
10948	17930	3
10948	17951	1
10948	17963	1
10948	18314	1
10948	18542	1
10948	18619	1
10948	18815	1
10948	18918	1
10948	19147	1
10948	19182	1
10948	19263	1
10954	10990	11
10954	11048	4
10954	11074	3
10954	11084	2
10954	11105	15
10954	11198	1
10954	11321	20
10954	11334	5
10954	11342	6
10954	11346	2
10954	11458	7
10954	11575	1
10954	11710	5
10954	11770	2
10954	11830	2
10954	11866	1
10954	11880	1
10954	11917	4
10954	11966	14
10954	11971	2
10954	12006	3
10954	12007	1
10954	12025	1
10954	12079	1
10954	12103	2
10954	12107	113
10954	12133	1
10954	12137	1
10954	12139	1
10954	12177	1
10954	12191	2
10954	12245	20
10954	12247	2
10954	12284	21
10954	12285	1
10954	12333	12
10954	12376	1
10954	12397	2
10954	12437	3
10954	12454	11
10954	12459	9
10954	12472	5
10954	12537	2
10954	12565	8
10954	12676	3
10954	12739	191
10954	12908	1
10954	12909	4
10954	12970	6
10954	12992	9
10954	13022	4
10954	13091	1
10954	13108	7
10954	13109	2
10954	13113	17
10954	13257	7
10954	13310	15
10954	13334	2
10954	13378	1
10954	13444	3
10954	13450	19
10954	13453	6
10954	13469	1
10954	13523	4
10954	13563	11
10954	13564	1
10954	13580	1
10954	13584	2
10954	13616	5
10954	13652	21
10954	13686	5
10954	13755	2
10954	13782	7
10954	13872	1
10954	13874	6
10954	13881	5
10954	13931	1
10954	13984	3
10954	13986	3
10954	13989	5
10954	14023	5
10954	14028	16
10954	14029	2
10954	14058	1
10954	14103	2
10954	14116	2
10954	14128	2
10954	14141	23
10954	14146	5
10954	14250	6
10954	14346	14
10954	14406	6
10954	14408	6
10954	14424	1
10954	14483	1
10954	14485	34
10954	14497	1
10954	14509	5
10954	14512	6
10954	14559	2
10954	14596	2
10954	14619	1
10954	14626	2
10954	14646	2
